date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,inSPY
2012-06-04,30.31,30.62,29.88,29.88,3668100,30.31,30.62,29.88,29.88,3668100,0.0,1.0,1
2012-06-05,30.705,30.737,30.19,30.19,2263800,30.705,30.737,30.19,30.19,2263800,0.0,1.0,1
2012-06-06,31.69,31.72,30.67,30.91,3092800,31.69,31.72,30.67,30.91,3092800,0.0,1.0,1
2012-06-07,31.32,32.12,31.24,32.06,4293100,31.32,32.12,31.24,32.06,4293100,0.0,1.0,1
2012-06-08,31.65,31.69,31.2,31.25,3095900,31.65,31.69,31.2,31.25,3095900,0.0,1.0,1
2012-06-11,31.13,31.95,31.09,31.9,3811400,31.13,31.95,31.09,31.9,3811400,0.0,1.0,1
2012-06-12,31.77,31.78,31.2,31.34,3305700,31.77,31.78,31.2,31.34,3305700,0.0,1.0,1
2012-06-13,31.79,32.09,31.54,31.65,4141000,31.79,32.09,31.54,31.65,4141000,0.0,1.0,1
2012-06-14,31.67,31.845,31.13,31.35,6732700,31.67,31.845,31.13,31.35,6732700,0.0,1.0,1
2012-06-15,32.39,32.42,31.44,31.75,5442600,32.39,32.42,31.44,31.75,5442600,0.0,1.0,1
2012-06-18,32.63,32.68,32.08,32.27,4579500,32.63,32.68,32.08,32.27,4579500,0.0,1.0,1
2012-06-19,32.89,33.19,32.67,32.84,6714500,32.89,33.19,32.67,32.84,6714500,0.0,1.0,1
2012-06-20,31.99,32.49,30.38,30.675,18924900,31.99,32.49,30.38,30.675,18924900,0.0,1.0,1
2012-06-21,31.23,31.938,31.13,31.82,7167100,31.23,31.938,31.13,31.82,7167100,0.0,1.0,1
2012-06-22,31.565,31.735,31.19,31.4,7841700,31.565,31.735,31.19,31.4,7841700,0.0,1.0,1
2012-06-25,30.845,31.36,30.8,31.26,2595400,30.845,31.36,30.8,31.26,2595400,0.0,1.0,1
2012-06-26,31.07,31.2,30.71,30.9,2208600,31.07,31.2,30.71,30.9,2208600,0.0,1.0,1
2012-06-27,31.41,31.55,31.1,31.28,1960300,31.41,31.55,31.1,31.28,1960300,0.0,1.0,1
2012-06-28,31.17,31.37,30.75,31.26,2887800,31.17,31.37,30.75,31.26,2887800,0.0,1.0,1
2012-06-29,32.37,32.37,31.68,31.74,4451000,32.37,32.37,31.68,31.74,4451000,0.0,1.0,1
2012-07-02,32.19,32.25,31.86,31.86,3895800,32.19,32.25,31.86,31.86,3895800,0.0,1.0,1
2012-07-03,32.51,32.51,32.01,32.01,2107800,32.51,32.51,32.01,32.01,2107800,0.0,1.0,1
2012-07-05,32.53,32.68,32.1914,32.22,2973000,32.53,32.68,32.1914,32.22,2973000,0.0,1.0,1
2012-07-06,31.37,32.48,31.22,32.2,5272700,31.37,32.48,31.22,32.2,5272700,0.0,1.0,1
2012-07-09,30.43,31.53,30.4,31.29,5342900,30.43,31.53,30.4,31.29,5342900,0.0,1.0,1
2012-07-10,30.44,30.88,30.21,30.7,4084700,30.44,30.88,30.21,30.7,4084700,0.0,1.0,1
2012-07-11,30.2,30.51,29.97,30.51,2611700,30.2,30.51,29.97,30.51,2611700,0.0,1.0,1
2012-07-12,30.14,30.31,29.52,30.11,4716800,30.14,30.31,29.52,30.11,4716800,0.0,1.0,1
2012-07-13,30.65,30.775,30.06,30.18,2719000,30.65,30.775,30.06,30.18,2719000,0.0,1.0,1
2012-07-16,30.4,30.65,30.24,30.65,1879600,30.4,30.65,30.24,30.65,1879600,0.0,1.0,1
2012-07-17,30.65,30.71,29.98,30.71,3314000,30.65,30.71,29.98,30.71,3314000,0.0,1.0,1
2012-07-18,31.43,31.57,30.55,30.65,3124400,31.43,31.57,30.55,30.65,3124400,0.0,1.0,1
2012-07-19,31.885,32.11,31.41,31.51,3645700,31.885,32.11,31.41,31.51,3645700,0.0,1.0,1
2012-07-20,31.38,32.05,31.35,31.93,4063500,31.38,32.05,31.35,31.93,4063500,0.0,1.0,1
2012-07-23,30.64,30.82,30.23,30.81,2689800,30.64,30.82,30.23,30.81,2689800,0.0,1.0,1
2012-07-24,30.015,30.75,29.81,30.67,2866400,30.015,30.75,29.81,30.67,2866400,0.0,1.0,1
2012-07-25,30.33,30.52,29.98,30.06,3003700,30.33,30.52,29.98,30.06,3003700,0.0,1.0,1
2012-07-26,30.945,31.41,30.49,30.85,3644200,30.945,31.41,30.49,30.85,3644200,0.0,1.0,1
2012-07-27,31.895,32.0,31.17,31.26,3312900,31.895,32.0,31.17,31.26,3312900,0.0,1.0,1
2012-07-30,31.01,31.95,30.92,31.89,4261200,31.01,31.95,30.92,31.89,4261200,0.0,1.0,1
2012-07-31,30.88,31.274,30.84,30.99,2662900,30.88,31.274,30.84,30.99,2662900,0.0,1.0,1
2012-08-01,30.69,31.168,30.6434,31.05,2738800,30.69,31.168,30.6434,31.05,2738800,0.0,1.0,1
2012-08-02,30.58,30.83,30.25,30.46,2640000,30.58,30.83,30.25,30.46,2640000,0.0,1.0,1
2012-08-03,32.02,32.06,31.05,31.15,3617100,32.02,32.06,31.05,31.15,3617100,0.0,1.0,1
2012-08-06,32.14,32.32,32.01,32.02,2910600,32.14,32.32,32.01,32.02,2910600,0.0,1.0,1
2012-08-07,32.37,32.58,32.22,32.24,2569000,32.37,32.58,32.22,32.24,2569000,0.0,1.0,1
2012-08-08,32.51,32.64,32.19,32.19,2156700,32.51,32.64,32.19,32.19,2156700,0.0,1.0,1
2012-08-09,32.65,32.94,32.42,32.6,4344400,32.65,32.94,32.42,32.6,4344400,0.0,1.0,1
2012-08-10,32.64,32.69,32.43,32.57,2975800,32.64,32.69,32.43,32.57,2975800,0.0,1.0,1
2012-08-13,32.27,32.55,32.09,32.48,2433900,32.27,32.55,32.09,32.48,2433900,0.0,1.0,1
2012-08-14,32.105,32.5494,32.0,32.51,2712500,32.105,32.5494,32.0,32.51,2712500,0.0,1.0,1
2012-08-15,32.91,32.95,32.12,32.24,3632300,32.91,32.95,32.12,32.24,3632300,0.0,1.0,1
2012-08-16,33.65,33.72,32.87,32.89,4020000,33.65,33.72,32.87,32.89,4020000,0.0,1.0,1
2012-08-17,33.8,33.91,33.42,33.73,3823000,33.8,33.91,33.42,33.73,3823000,0.0,1.0,1
2012-08-20,33.92,33.94,33.36,33.66,3465000,33.92,33.94,33.36,33.66,3465000,0.0,1.0,1
2012-08-21,33.75,34.09,33.595,33.78,3493200,33.75,34.09,33.595,33.78,3493200,0.0,1.0,1
2012-08-22,33.84,33.98,33.615,33.74,2871000,33.84,33.98,33.615,33.74,2871000,0.0,1.0,1
2012-08-23,33.5,33.8,33.345,33.66,2566700,33.5,33.8,33.345,33.66,2566700,0.0,1.0,1
2012-08-24,32.26,32.58,31.83,32.58,8759600,32.26,32.58,31.83,32.58,8759600,0.0,1.0,1
2012-08-27,32.32,32.75,32.3,32.47,4457400,32.32,32.75,32.3,32.47,4457400,0.0,1.0,1
2012-08-28,32.06,32.46,32.03,32.36,4139800,32.06,32.46,32.03,32.36,4139800,0.0,1.0,1
2012-08-29,31.96,32.24,31.61,32.14,4560900,31.96,32.24,31.61,32.14,4560900,0.0,1.0,1
2012-08-30,31.46,31.85,31.35,31.77,3174800,31.46,31.85,31.35,31.77,3174800,0.0,1.0,1
2012-08-31,31.27,31.9,31.0,31.65,5966300,31.27,31.9,31.0,31.65,5966300,0.0,1.0,1
2012-09-04,31.435,31.51,31.01,31.24,4419800,31.435,31.51,31.01,31.24,4419800,0.0,1.0,1
2012-09-05,32.26,32.26,31.26,31.39,6289600,32.26,32.26,31.26,31.39,6289600,0.0,1.0,1
2012-09-06,32.79,32.98,32.26,32.26,4577200,32.79,32.98,32.26,32.26,4577200,0.0,1.0,1
2012-09-07,32.46,32.89,32.39,32.83,3581300,32.46,32.89,32.39,32.83,3581300,0.0,1.0,1
2012-09-10,32.13,32.57,32.11,32.36,3865300,32.13,32.57,32.11,32.36,3865300,0.0,1.0,1
2012-09-11,32.43,32.59,31.94,32.06,3929200,32.43,32.59,31.94,32.06,3929200,0.0,1.0,1
2012-09-12,32.42,32.88,32.33,32.59,3564800,32.42,32.88,32.33,32.59,3564800,0.0,1.0,1
2012-09-13,32.81,33.07,32.32,32.49,4195200,32.81,33.07,32.32,32.49,4195200,0.0,1.0,1
2012-09-14,33.34,33.375,32.74,32.93,3862300,33.34,33.375,32.74,32.93,3862300,0.0,1.0,1
2012-09-17,33.41,33.42,32.99,33.29,3407700,33.41,33.42,32.99,33.29,3407700,0.0,1.0,1
2012-09-18,32.57,33.26,32.49,33.23,5954700,32.57,33.26,32.49,33.23,5954700,0.0,1.0,1
2012-09-19,33.12,33.168,32.46,32.8,7805300,33.12,33.168,32.46,32.8,7805300,0.0,1.0,1
2012-09-20,34.5298,34.55,33.0,33.25,12398400,34.5298,34.55,33.0,33.25,12398400,0.0,1.0,1
2012-09-21,33.83,34.49,33.4699,34.36,8794400,33.83,34.49,33.4699,34.36,8794400,0.0,1.0,1
2012-09-24,33.415,33.76,33.26,33.39,5348300,33.415,33.76,33.26,33.39,5348300,0.0,1.0,1
2012-09-25,32.895,33.75,32.87,33.7,6122000,32.895,33.75,32.87,33.7,6122000,0.0,1.0,1
2012-09-26,32.52,32.98,32.42,32.91,1265271,32.52,32.98,32.42,32.91,1265271,0.0,1.0,1
2012-09-27,32.82,32.93,32.43,32.67,1102700,32.82,32.93,32.43,32.67,1102700,0.0,1.0,1
2012-09-28,32.435,32.93,32.39,32.65,4017900,32.435,32.93,32.39,32.65,4017900,0.0,1.0,1
2012-10-01,32.62,32.85,32.35,32.58,5201900,32.62,32.85,32.35,32.58,5201900,0.0,1.0,1
2012-10-02,32.57,32.91,32.32,32.82,3381600,32.57,32.91,32.32,32.82,3381600,0.0,1.0,1
2012-10-03,32.6,32.85,32.52,32.73,2455700,32.6,32.85,32.52,32.73,2455700,0.0,1.0,1
2012-10-04,32.68,32.795,32.2,32.62,3886900,32.68,32.795,32.2,32.62,3886900,0.0,1.0,1
2012-10-05,32.47,33.03,32.39,32.83,2505100,32.47,33.03,32.39,32.83,2505100,0.0,1.0,1
2012-10-08,32.23,32.47,32.02,32.26,2154800,32.23,32.47,32.02,32.26,2154800,0.0,1.0,1
2012-10-09,31.685,32.25,31.56,32.22,3504400,31.685,32.25,31.56,32.22,3504400,0.0,1.0,1
2012-10-10,31.51,31.8,31.33,31.64,2481700,31.51,31.8,31.33,31.64,2481700,0.0,1.0,1
2012-10-11,31.78,31.91,31.58,31.85,2854600,31.78,31.91,31.58,31.85,2854600,0.0,1.0,1
2012-10-12,31.94,32.05,31.69,31.78,3040300,31.94,32.05,31.69,31.78,3040300,0.0,1.0,1
2012-10-15,32.33,32.35,31.88,32.01,3143200,32.33,32.35,31.88,32.01,3143200,0.0,1.0,1
2012-10-16,33.24,33.345,32.3,32.44,4782200,33.24,33.345,32.3,32.44,4782200,0.0,1.0,1
2012-10-17,33.44,33.54,32.92,33.12,5146400,33.44,33.54,32.92,33.12,5146400,0.0,1.0,1
2012-10-18,33.475,33.68,33.24,33.46,3913800,33.475,33.68,33.24,33.46,3913800,0.0,1.0,1
2012-10-19,33.24,33.65,33.14,33.45,5562600,33.24,33.65,33.14,33.45,5562600,0.0,1.0,1
2012-10-22,33.49,33.55,33.17,33.44,3684900,33.49,33.55,33.17,33.44,3684900,0.0,1.0,1
2012-10-23,33.31,33.44,32.97,33.19,3151800,33.31,33.44,32.97,33.19,3151800,0.0,1.0,1
2012-10-24,33.36,33.6,33.28,33.56,3381500,33.36,33.6,33.28,33.56,3381500,0.0,1.0,1
2012-10-25,33.4,33.69,33.265,33.53,2868700,33.4,33.69,33.265,33.53,2868700,0.0,1.0,1
2012-10-26,34.01,34.09,32.99,33.13,6310600,34.01,34.09,32.99,33.13,6310600,0.0,1.0,1
2012-10-31,34.025,34.05,33.76,34.0,4253100,34.025,34.05,33.76,34.0,4253100,0.0,1.0,1
2012-11-01,34.36,34.64,33.8901,34.08,3681700,34.36,34.64,33.8901,34.08,3681700,0.0,1.0,1
2012-11-02,34.39,34.6,34.23,34.59,4006300,34.39,34.6,34.23,34.59,4006300,0.0,1.0,1
2012-11-05,34.24,34.33,33.835,34.18,2808500,34.24,34.33,33.835,34.18,2808500,0.0,1.0,1
2012-11-06,34.39,34.66,34.245,34.42,2678900,34.39,34.66,34.245,34.42,2678900,0.0,1.0,1
2012-11-07,33.47,34.15,33.46,34.11,4681500,33.47,34.15,33.46,34.11,4681500,0.0,1.0,1
2012-11-08,32.9803,33.57,32.92,33.5,4247900,32.9803,33.57,32.92,33.5,4247900,0.0,1.0,1
2012-11-09,32.9,33.28,32.89,33.01,2581600,32.9,33.28,32.89,33.01,2581600,0.0,1.0,1
2012-11-12,32.7,33.03,32.663,32.95,1911900,32.7,33.03,32.663,32.95,1911900,0.0,1.0,1
2012-11-13,32.54,32.92,32.35,32.55,2597200,32.54,32.92,32.35,32.55,2597200,0.0,1.0,1
2012-11-14,32.235,32.77,32.16,32.6,5566500,32.235,32.77,32.16,32.6,5566500,0.0,1.0,1
2012-11-15,32.64,32.725,32.14,32.38,3817700,32.64,32.725,32.14,32.38,3817700,0.0,1.0,1
2012-11-16,32.65,32.75,32.265,32.58,3447300,32.65,32.75,32.265,32.58,3447300,0.0,1.0,1
2012-11-19,32.92,32.9999,32.71,32.93,2645500,32.92,32.9999,32.71,32.93,2645500,0.0,1.0,1
2012-11-20,32.64,32.95,32.515,32.8,2345400,32.64,32.95,32.515,32.8,2345400,0.0,1.0,1
2012-11-21,32.84,32.98,32.53,32.75,1703700,32.84,32.98,32.53,32.75,1703700,0.0,1.0,1
2012-11-23,33.4,33.43,32.99,33.06,1449800,33.4,33.43,32.99,33.06,1449800,0.0,1.0,1
2012-11-26,33.295,33.33,33.05,33.22,2348500,33.295,33.33,33.05,33.22,2348500,0.0,1.0,1
2012-11-27,33.18,33.59,33.16,33.19,2180400,33.18,33.59,33.16,33.19,2180400,0.0,1.0,1
2012-11-28,33.88,33.94,32.94,33.16,2612600,33.88,33.94,32.94,33.16,2612600,0.0,1.0,1
2012-11-29,34.09,34.17,33.78,34.08,3353700,34.09,34.17,33.78,34.08,3353700,0.0,1.0,1
2012-11-30,34.61,34.81,33.85,34.19,4935400,34.61,34.81,33.85,34.19,4935400,0.0,1.0,1
2012-12-03,34.7,34.85,34.57,34.78,3146300,34.7,34.85,34.57,34.78,3146300,0.0,1.0,1
2012-12-04,35.3,35.64,34.67,34.79,6744100,35.3,35.64,34.67,34.79,6744100,0.0,1.0,1
2012-12-05,35.4,35.63,34.86,35.3,4277000,35.4,35.63,34.86,35.3,4277000,0.0,1.0,1
2012-12-06,35.14,35.68,35.0,35.25,5571900,35.14,35.68,35.0,35.25,5571900,0.0,1.0,1
2012-12-07,35.48,35.5,34.94,35.4,2725400,35.48,35.5,34.94,35.4,2725400,0.0,1.0,1
2012-12-10,35.75,35.78,35.4,35.45,3542100,35.75,35.78,35.4,35.45,3542100,0.0,1.0,1
2012-12-11,35.54,36.11,35.47,35.8,5912900,35.54,36.11,35.47,35.8,5912900,0.0,1.0,1
2012-12-12,35.9597,36.28,35.685,35.73,4598200,35.9597,36.28,35.685,35.73,4598200,0.0,1.0,1
2012-12-13,35.53,36.5,35.19,36.01,7746200,35.53,36.5,35.19,36.01,7746200,0.0,1.0,1
2012-12-14,37.56,38.1,37.0,37.2,17447900,37.56,38.1,37.0,37.2,17447900,0.0,1.0,1
2012-12-17,37.42,37.43,36.9,37.07,8928100,37.42,37.43,36.9,37.07,8928100,0.0,1.0,1
2012-12-18,37.4904,37.51,37.18,37.42,7652400,37.4904,37.51,37.18,37.42,7652400,0.0,1.0,1
2012-12-19,38.09,38.25,37.35,37.39,5853300,38.09,38.25,37.35,37.39,5853300,0.0,1.0,1
2012-12-20,37.87,38.16,37.79,38.08,4330300,37.87,38.16,37.79,38.08,4330300,0.0,1.0,1
2012-12-21,37.71,38.0,37.35,37.36,7975900,37.71,38.0,37.35,37.36,7975900,0.0,1.0,1
2012-12-24,37.53,37.82,37.3101,37.76,2448000,37.53,37.82,37.3101,37.76,2448000,0.0,1.0,1
2012-12-26,37.55,37.99,37.26,37.48,2437600,37.55,37.99,37.26,37.48,2437600,0.0,1.0,1
2012-12-27,37.3,37.62,36.83,37.49,3422700,37.3,37.62,36.83,37.49,3422700,0.0,1.0,1
2012-12-28,36.9,37.4,36.89,36.91,3171600,36.9,37.4,36.89,36.91,3171600,0.0,1.0,1
2012-12-31,37.68,37.7,36.655,36.8,4634600,37.68,37.7,36.655,36.8,4634600,0.0,1.0,1
2013-01-02,38.34,38.73,37.92,37.92,6483800,38.34,38.73,37.92,37.92,6483800,0.0,1.0,1
2013-01-03,37.75,38.3,37.66,38.14,3906000,37.75,38.3,37.66,38.14,3906000,0.0,1.0,1
2013-01-04,38.13,38.19,37.62,37.88,3809300,38.13,38.19,37.62,37.88,3809300,0.0,1.0,1
2013-01-07,37.94,38.21,37.7,37.81,3632100,37.94,38.21,37.7,37.81,3632100,0.0,1.0,1
2013-01-08,38.14,38.2,37.75,37.78,3080900,38.14,38.2,37.75,37.78,3080900,0.0,1.0,1
2013-01-09,38.66,38.705,38.1,38.16,4083100,38.66,38.705,38.1,38.16,4083100,0.0,1.0,1
2013-01-10,38.62,38.78,38.09,38.75,3645200,38.62,38.78,38.09,38.75,3645200,0.0,1.0,1
2013-01-11,38.09,38.734,37.89,38.65,3511300,38.09,38.734,37.89,38.65,3511300,0.0,1.0,1
2013-01-14,38.16,38.2,37.81,37.99,3048600,38.16,38.2,37.81,37.99,3048600,0.0,1.0,1
2013-01-15,38.15,38.46,37.84,37.86,2968100,38.15,38.46,37.84,37.86,2968100,0.0,1.0,1
2013-01-16,37.88,38.2698,37.81,38.12,2640700,37.88,38.2698,37.81,38.12,2640700,0.0,1.0,1
2013-01-17,37.73,38.09,37.71,37.76,4089500,37.73,38.09,37.71,37.76,4089500,0.0,1.0,1
2013-01-18,37.98,37.99,37.36,37.81,5561400,37.98,37.99,37.36,37.81,5561400,0.0,1.0,1
2013-01-22,37.95,38.015,37.57,37.865,2475400,37.95,38.015,37.57,37.865,2475400,0.0,1.0,1
2013-01-23,38.25,38.28,37.89,37.94,3309000,38.25,38.28,37.89,37.94,3309000,0.0,1.0,1
2013-01-24,38.1,38.7,37.99,38.15,2605600,38.1,38.7,37.99,38.15,2605600,0.0,1.0,1
2013-01-25,38.32,38.53,38.02,38.05,3273000,38.32,38.53,38.02,38.05,3273000,0.0,1.0,1
2013-01-28,38.24,38.41,37.905,37.91,3536100,38.24,38.41,37.905,37.91,3536100,0.0,1.0,1
2013-01-29,38.52,38.56,37.81,38.11,2935900,38.52,38.56,37.81,38.11,2935900,0.0,1.0,1
2013-01-30,37.94,38.51,37.88,38.5,2693600,37.94,38.51,37.88,38.5,2693600,0.0,1.0,1
2013-01-31,37.83,38.23,37.68,38.0,3291900,37.83,38.23,37.68,38.0,3291900,0.0,1.0,1
2013-02-01,38.34,38.48,37.91,38.2,2416100,38.34,38.48,37.91,38.2,2416100,0.0,1.0,1
2013-02-04,38.1,38.44,37.82,38.19,2928000,38.1,38.44,37.82,38.19,2928000,0.0,1.0,1
2013-02-05,38.51,38.57,38.01,38.2,2355600,38.51,38.57,38.01,38.2,2355600,0.0,1.0,1
2013-02-06,38.4,38.65,38.26,38.36,2567800,38.4,38.65,38.26,38.36,2567800,0.0,1.0,1
2013-02-07,38.07,38.39,37.66,38.26,3110300,38.07,38.39,37.66,38.26,3110300,0.0,1.0,1
2013-02-08,39.12,39.45,38.145,38.31,5104600,39.12,39.45,38.145,38.31,5104600,0.0,1.0,1
2013-02-11,38.64,39.05,38.534,38.99,2333800,38.64,39.05,38.534,38.99,2333800,0.0,1.0,1
2013-02-12,38.89,39.13,38.12,38.55,3279500,38.89,39.13,38.12,38.55,3279500,0.0,1.0,1
2013-02-13,38.81,39.15,38.67,38.9,2491000,38.81,39.15,38.67,38.9,2491000,0.0,1.0,1
2013-02-14,38.61,38.92,38.301,38.7,4929700,38.61,38.92,38.301,38.7,4929700,0.0,1.0,1
2013-02-15,38.635,38.76,38.38,38.51,2367900,38.635,38.76,38.38,38.51,2367900,0.0,1.0,1
2013-02-19,38.995,39.0,38.52,38.58,2056500,38.995,39.0,38.52,38.58,2056500,0.0,1.0,1
2013-02-20,38.77,39.28,38.75,39.04,3129600,38.77,39.28,38.75,39.04,3129600,0.0,1.0,1
2013-02-21,38.34,38.82,38.3,38.82,2872700,38.34,38.82,38.3,38.82,2872700,0.0,1.0,1
2013-02-22,38.55,38.87,38.37,38.54,2835500,38.55,38.87,38.37,38.54,2835500,0.0,1.0,1
2013-02-25,38.11,39.085,38.1,38.66,2738700,38.11,39.085,38.1,38.66,2738700,0.0,1.0,1
2013-02-26,38.59,38.66,38.09,38.14,2925000,38.59,38.66,38.09,38.14,2925000,0.0,1.0,1
2013-02-27,39.6,39.75,38.1,38.32,5285300,39.6,39.75,38.1,38.32,5285300,0.0,1.0,1
2013-02-28,39.31,39.935,39.29,39.54,3637600,39.31,39.935,39.29,39.54,3637600,0.0,1.0,1
2013-03-01,39.83,39.88,38.96,39.3,2328200,39.83,39.88,38.96,39.3,2328200,0.0,1.0,1
2013-03-04,40.46,40.47,39.45,39.74,2423600,40.46,40.47,39.45,39.74,2423600,0.0,1.0,1
2013-03-05,41.46,41.49,40.68,40.76,4236600,41.46,41.49,40.68,40.76,4236600,0.0,1.0,1
2013-03-06,41.29,41.77,41.13,41.47,2835600,41.29,41.77,41.13,41.47,2835600,0.0,1.0,1
2013-03-07,41.5,41.59,41.2,41.4,2678600,41.5,41.59,41.2,41.4,2678600,0.0,1.0,1
2013-03-08,41.5,41.91,41.32,41.75,3330300,41.5,41.91,41.32,41.75,3330300,0.0,1.0,1
2013-03-11,41.48,41.54,40.96,41.12,4632400,41.48,41.54,40.96,41.12,4632400,0.0,1.0,1
2013-03-12,41.4,41.53,41.1521,41.53,3454800,41.4,41.53,41.1521,41.53,3454800,0.0,1.0,1
2013-03-13,41.59,41.81,41.3,41.5,2892500,41.59,41.81,41.3,41.5,2892500,0.0,1.0,1
2013-03-14,41.62,41.93,41.44,41.82,2762900,41.62,41.93,41.44,41.82,2762900,0.0,1.0,1
2013-03-15,41.38,41.79,41.32,41.45,5424200,41.38,41.79,41.32,41.45,5424200,0.0,1.0,1
2013-03-18,41.06,41.48,40.21,41.08,3311300,41.06,41.48,40.21,41.08,3311300,0.0,1.0,1
2013-03-19,40.75,41.37,40.49,41.1,4767400,40.75,41.37,40.49,41.1,4767400,0.0,1.0,1
2013-03-20,42.46,43.23,41.995,42.7,10733400,42.46,43.23,41.995,42.7,10733400,0.0,1.0,1
2013-03-21,42.18,42.63,41.9,41.99,5659400,42.18,42.63,41.9,41.99,5659400,0.0,1.0,1
2013-03-22,42.97,43.23,42.11,42.17,5619500,42.97,43.23,42.11,42.17,5619500,0.0,1.0,1
2013-03-25,42.49,43.42,42.41,42.9,5296600,42.49,43.42,42.41,42.9,5296600,0.0,1.0,1
2013-03-26,42.75,42.95,42.4565,42.66,2125400,42.75,42.95,42.4565,42.66,2125400,0.0,1.0,1
2013-03-27,42.66,42.885,42.38,42.6,1707000,42.66,42.885,42.38,42.6,1707000,0.0,1.0,1
2013-03-28,43.515,43.59,42.42,42.54,4075200,43.515,43.59,42.42,42.54,4075200,0.0,1.0,1
2013-04-01,43.38,43.78,43.23,43.36,3398000,43.38,43.78,43.23,43.36,3398000,0.0,1.0,1
2013-04-02,43.845,43.89,43.36,43.5,3371600,43.845,43.89,43.36,43.5,3371600,0.0,1.0,1
2013-04-03,43.7,43.84,43.491,43.78,5043100,43.7,43.84,43.491,43.78,5043100,0.0,1.0,1
2013-04-04,44.21,44.25,43.44,43.74,5109900,44.21,44.25,43.44,43.74,5109900,0.0,1.0,1
2013-04-05,43.38,43.86,43.21,43.42,4307900,43.38,43.86,43.21,43.42,4307900,0.0,1.0,1
2013-04-08,43.79,43.8,43.135,43.27,2814100,43.79,43.8,43.135,43.27,2814100,0.0,1.0,1
2013-04-09,44.17,44.26,43.34,43.71,2529400,44.17,44.26,43.34,43.71,2529400,0.0,1.0,1
2013-04-10,44.7,45.4,44.33,44.42,5795400,44.7,45.4,44.33,44.42,5795400,0.0,1.0,1
2013-04-11,45.21,45.53,44.8,45.04,5896300,45.21,45.53,44.8,45.04,5896300,0.0,1.0,1
2013-04-12,45.03,45.16,44.74,45.15,2817700,45.03,45.16,44.74,45.15,2817700,0.0,1.0,1
2013-04-15,44.6,45.46,44.59,44.81,3553100,44.6,45.46,44.59,44.81,3553100,0.0,1.0,1
2013-04-16,45.28,45.35,44.77,44.77,2226500,45.28,45.35,44.77,44.77,2226500,0.0,1.0,1
2013-04-17,44.9,45.17,44.51,44.86,3421200,44.9,45.17,44.51,44.86,3421200,0.0,1.0,1
2013-04-18,44.46,45.2,44.34,45.18,2995900,44.46,45.2,44.34,45.18,2995900,0.0,1.0,1
2013-04-19,44.74,44.81,44.31,44.6,2746900,44.74,44.81,44.31,44.6,2746900,0.0,1.0,1
2013-04-22,44.53,45.2,44.33,45.0,2026400,44.53,45.2,44.33,45.0,2026400,0.0,1.0,1
2013-04-23,44.87,45.36,44.44,44.84,2163800,44.87,45.36,44.44,44.84,2163800,0.0,1.0,1
2013-04-24,44.67,45.05,44.52,44.91,2223500,44.67,45.05,44.52,44.91,2223500,0.0,1.0,1
2013-04-25,45.05,45.205,44.56,44.75,2131900,45.05,45.205,44.56,44.75,2131900,0.0,1.0,1
2013-04-26,44.91,45.18,44.78,44.84,2300100,44.91,45.18,44.78,44.84,2300100,0.0,1.0,1
2013-04-29,45.06,45.59,44.82,44.89,3553200,45.06,45.59,44.82,44.89,3553200,0.0,1.0,1
2013-04-30,45.08,45.15,44.55,44.76,4313200,45.08,45.15,44.55,44.76,4313200,0.0,1.0,1
2013-05-01,44.71,45.73,44.61,45.14,3817600,44.71,45.73,44.61,45.14,3817600,0.0,1.0,1
2013-05-02,45.69,45.88,44.63,44.65,2738500,45.69,45.88,44.63,44.65,2738500,0.0,1.0,1
2013-05-03,47.01,47.17,45.82,46.0,4226500,47.01,47.17,45.82,46.0,4226500,0.0,1.0,1
2013-05-06,46.49,47.14,46.48,47.0,3078200,46.49,47.14,46.48,47.0,3078200,0.0,1.0,1
2013-05-07,45.602,46.68,45.29,46.46,6863000,45.602,46.68,45.29,46.46,6863000,0.0,1.0,1
2013-05-08,45.32,45.64,45.1601,45.51,3318900,45.32,45.64,45.1601,45.51,3318900,0.0,1.0,1
2013-05-09,43.97,45.25,43.47,45.22,9319000,43.97,45.25,43.47,45.22,9319000,0.0,1.0,1
2013-05-10,44.02,44.2,43.75,44.12,4571200,44.02,44.2,43.75,44.12,4571200,0.0,1.0,1
2013-05-13,43.61,44.008,43.49,43.98,2768000,43.61,44.008,43.49,43.98,2768000,0.0,1.0,1
2013-05-14,44.04,44.1,43.6001,43.7,4305000,44.04,44.1,43.6001,43.7,4305000,0.0,1.0,1
2013-05-15,45.07,45.105,43.95,44.06,3646000,45.07,45.105,43.95,44.06,3646000,0.0,1.0,1
2013-05-16,44.56,45.34,44.48,44.96,2609100,44.56,45.34,44.48,44.96,2609100,0.0,1.0,1
2013-05-17,44.61,44.76,44.33,44.6,3688200,44.61,44.76,44.33,44.6,3688200,0.0,1.0,1
2013-05-20,44.29,44.675,44.15,44.55,1491100,44.29,44.675,44.15,44.55,1491100,0.0,1.0,1
2013-05-21,44.02,44.48,43.89,44.21,1828200,44.02,44.48,43.89,44.21,1828200,0.0,1.0,1
2013-05-22,43.17,44.31,42.95,44.12,3026400,43.17,44.31,42.95,44.12,3026400,0.0,1.0,1
2013-05-23,42.77,43.14,42.57,42.66,3339700,42.77,43.14,42.57,42.66,3339700,0.0,1.0,1
