date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2017-06-30,140.9,142.38,139.92,141.03,12271061,140.9,142.38,139.92,141.03,12271061,0.0,1.0
2017-07-03,140.99,142.49,139.495,141.75,6975712,140.99,142.49,139.495,141.75,6975712,0.0,1.0
2017-07-05,144.87,145.0,140.33,141.16,16984797,144.87,145.0,140.33,141.16,16984797,0.0,1.0
2017-07-06,142.2,143.62,141.83,143.01,11914236,142.2,143.62,141.83,143.01,11914236,0.0,1.0
2017-07-07,142.43,143.379,141.831,142.65,8024725,142.43,143.379,141.831,142.65,8024725,0.0,1.0
2017-07-10,143.81,144.16,142.25,143.0,10169612,143.81,144.16,142.25,143.0,10169612,0.0,1.0
2017-07-11,145.81,145.87,143.26,144.29,12856565,145.81,145.87,143.26,144.29,12856565,0.0,1.0
2017-07-12,149.0,149.3,146.85,147.38,14940777,149.0,149.3,146.85,147.38,14940777,0.0,1.0
2017-07-13,149.52,150.0,148.0,149.52,11671262,149.52,150.0,148.0,149.52,11671262,0.0,1.0
2017-07-14,151.83,152.25,149.69,150.12,11438003,151.83,152.25,149.69,150.12,11438003,0.0,1.0
2017-07-17,151.23,153.7,150.42,153.53,15275841,151.23,153.7,150.42,153.53,15275841,0.0,1.0
2017-07-18,153.75,154.6,150.48,151.08,15313034,153.75,154.6,150.48,151.08,15313034,0.0,1.0
2017-07-19,153.15,156.41,152.64,155.14,16896075,153.15,156.41,152.64,155.14,16896075,0.0,1.0
2017-07-20,152.11,154.12,151.84,153.96,16571122,152.11,154.12,151.84,153.96,16571122,0.0,1.0
2017-07-21,151.89,152.15,150.31,151.79,11437037,151.89,152.15,150.31,151.79,11437037,0.0,1.0
2017-07-24,152.26,153.23,151.6,152.77,10628109,152.26,153.23,151.6,152.77,10628109,0.0,1.0
2017-07-25,152.44,152.75,150.85,152.36,8460318,152.44,152.75,150.85,152.36,8460318,0.0,1.0
2017-07-26,155.79,156.0,152.36,152.53,14313363,155.79,156.0,152.36,152.53,14313363,0.0,1.0
2017-07-27,154.15,160.39,151.33,157.85,25971950,154.15,160.39,151.33,157.85,25971950,0.0,1.0
2017-07-28,157.56,158.96,152.82,153.96,14226158,157.56,158.96,152.82,153.96,14226158,0.0,1.0
2017-07-31,154.95,159.39,153.5,158.9,17660855,154.95,159.39,153.5,158.9,17660855,0.0,1.0
2017-08-01,154.73,156.61,153.8,156.25,11990894,154.73,156.61,153.8,156.25,11990894,0.0,1.0
2017-08-02,151.91,155.75,149.1,155.47,19089316,151.91,155.75,149.1,155.47,19089316,0.0,1.0
2017-08-03,153.32,153.8,149.6,152.1,12360035,153.32,153.8,149.6,152.1,12360035,0.0,1.0
2017-08-04,153.33,154.32,152.16,154.32,10035631,153.33,154.32,152.16,154.32,10035631,0.0,1.0
2017-08-07,158.84,158.99,154.37,154.83,15906365,158.84,158.99,154.37,154.83,15906365,0.0,1.0
2017-08-08,157.5,159.84,156.8,158.56,15447059,157.5,159.84,156.8,158.56,15447059,0.0,1.0
2017-08-09,157.49,157.71,155.2,156.05,11022555,157.49,157.71,155.2,156.05,11022555,0.0,1.0
2017-08-10,151.77,156.5,151.25,156.2,18252160,151.77,156.5,151.25,156.2,18252160,0.0,1.0
2017-08-11,151.7,152.57,147.5,150.51,22327427,151.7,152.57,147.5,150.51,22327427,0.0,1.0
2017-08-14,154.61,155.08,153.1,154.77,14571597,154.61,155.08,153.1,154.77,14571597,0.0,1.0
2017-08-15,157.75,158.32,154.0,155.74,18564323,157.75,158.32,154.0,155.74,18564323,0.0,1.0
2017-08-16,159.5,160.35,158.535,160.0,21119649,159.5,160.35,158.535,160.0,21119649,0.0,1.0
2017-08-17,163.92,168.0,163.51,166.12,56610614,163.92,168.0,163.51,166.12,56610614,0.0,1.0
2017-08-18,167.5,169.5,164.1,165.36,31405199,167.5,169.5,164.1,165.36,31405199,0.0,1.0
2017-08-21,169.25,170.6,166.98,168.29,22254365,169.25,170.6,166.98,168.29,22254365,0.0,1.0
2017-08-22,174.46,174.77,169.64,170.02,24381625,174.46,174.77,169.64,170.02,24381625,0.0,1.0
2017-08-23,175.8,176.23,172.75,172.9,21874220,175.8,176.23,172.75,172.9,21874220,0.0,1.0
2017-08-24,175.0,177.0,174.3,177.0,20331241,175.0,177.0,174.3,177.0,20331241,0.0,1.0
2017-08-25,171.74,174.94,171.11,174.8,24082098,171.74,174.94,171.11,174.8,24082098,0.0,1.0
2017-08-28,168.3,171.34,167.06,171.15,24319256,168.3,171.34,167.06,171.15,24319256,0.0,1.0
2017-08-29,167.41,169.23,164.35,165.15,19466550,167.41,169.23,164.35,165.15,19466550,0.0,1.0
2017-08-30,171.25,172.39,169.15,169.15,17264095,171.25,172.39,169.15,169.15,17264095,0.0,1.0
2017-08-31,171.74,172.9,170.25,172.54,16305445,171.74,172.9,170.25,172.54,16305445,0.0,1.0
2017-09-01,171.04,172.386,170.65,171.99,11140426,171.04,172.386,170.65,171.99,11140426,0.0,1.0
2017-09-05,169.92,171.93,168.738,169.47,14943593,169.92,171.93,168.738,169.47,14943593,0.0,1.0
2017-09-06,168.14,171.11,167.0,170.17,19988321,168.14,171.11,167.0,170.17,19988321,0.0,1.0
2017-09-07,170.48,170.97,168.0,169.26,15141851,170.48,170.97,168.0,169.26,15141851,0.0,1.0
2017-09-08,169.0,171.22,168.92,169.99,12188409,169.0,171.22,168.92,169.99,12188409,0.0,1.0
2017-09-11,174.06,174.2,171.5,171.5,18052841,174.06,174.2,171.5,171.5,18052841,0.0,1.0
2017-09-12,175.31,175.62,173.37,174.89,15629672,175.31,175.62,173.37,174.89,15629672,0.0,1.0
2017-09-13,178.97,179.1,175.56,175.75,22060679,178.97,179.1,175.56,175.75,22060679,0.0,1.0
2017-09-14,177.1,179.93,176.02,177.54,22827671,177.1,179.93,176.02,177.54,22827671,0.0,1.0
2017-09-15,176.7,179.75,176.7,177.9,26108517,176.7,179.75,176.7,177.9,26108517,0.0,1.0
2017-09-18,179.98,180.29,177.75,178.89,22919809,179.98,180.29,177.75,178.89,22919809,0.0,1.0
2017-09-19,180.07,180.87,179.25,180.69,14751937,180.07,180.87,179.25,180.69,14751937,0.0,1.0
2017-09-20,177.95,180.5,176.151,180.02,15396680,177.95,180.5,176.151,180.02,15396680,0.0,1.0
2017-09-21,177.39,178.861,175.3,178.05,14578768,177.39,178.861,175.3,178.05,14578768,0.0,1.0
2017-09-22,178.14,178.42,175.68,176.2,12749689,178.14,178.42,175.68,176.2,12749689,0.0,1.0
2017-09-25,169.59,177.0,167.5,176.48,34033654,169.59,177.0,167.5,176.48,34033654,0.0,1.0
2017-09-26,167.02,171.9,166.79,170.01,23696220,167.02,171.9,166.79,170.01,23696220,0.0,1.0
2017-09-27,170.99,171.95,169.45,169.84,19444188,170.99,171.95,169.45,169.84,19444188,0.0,1.0
2017-09-28,170.24,171.88,169.567,170.91,13956972,170.24,171.88,169.567,170.91,13956972,0.0,1.0
2017-09-29,172.71,173.54,170.74,171.11,13401803,172.71,173.54,170.74,171.11,13401803,0.0,1.0
2017-10-02,173.61,175.13,172.57,174.57,12556527,173.61,175.13,172.57,174.57,12556527,0.0,1.0
2017-10-03,178.56,178.78,173.61,176.06,16706188,178.56,178.78,173.61,176.06,16706188,0.0,1.0
2017-10-04,178.71,180.0,177.3,178.06,11420594,178.71,180.0,177.3,178.06,11420594,0.0,1.0
2017-10-05,178.89,179.73,176.03,179.0,11895266,178.89,179.73,176.03,179.0,11895266,0.0,1.0
2017-10-06,179.2,179.87,177.61,177.85,8749276,179.2,179.87,177.61,177.85,8749276,0.0,1.0
2017-10-09,182.09,183.132,178.75,178.97,15011614,182.09,183.132,178.75,178.97,15011614,0.0,1.0
2017-10-10,183.12,184.46,181.36,181.65,13194898,183.12,184.46,181.36,181.65,13194898,0.0,1.0
2017-10-11,184.69,184.7,182.601,183.0,11958885,184.69,184.7,182.601,183.0,11958885,0.0,1.0
2017-10-12,180.53,184.39,180.348,184.04,15441222,180.53,184.39,180.348,184.04,15441222,0.0,1.0
2017-10-13,178.45,181.4,177.97,180.96,18102139,178.45,181.4,177.97,180.96,18102139,0.0,1.0
2017-10-16,179.56,180.05,178.51,180.0,12850335,179.56,180.05,178.51,180.0,12850335,0.0,1.0
2017-10-17,175.32,180.12,175.3,179.58,20121683,175.32,180.12,175.3,179.58,20121683,0.0,1.0
2017-10-18,179.61,180.0,176.28,177.09,21752927,179.61,180.0,176.28,177.09,21752927,0.0,1.0
2017-10-19,177.93,179.61,175.45,177.001,13528945,177.93,179.61,175.45,177.001,13528945,0.0,1.0
2017-10-20,177.32,179.52,177.08,179.02,11953220,177.32,179.52,177.08,179.02,11953220,0.0,1.0
2017-10-23,173.13,178.01,173.05,177.8,17610931,173.13,178.01,173.05,177.8,17610931,0.0,1.0
2017-10-24,173.7,175.98,173.26,174.0,11943954,173.7,175.98,173.26,174.0,11943954,0.0,1.0
2017-10-25,170.22,175.44,169.3,174.69,17368460,170.22,175.44,169.3,174.69,17368460,0.0,1.0
2017-10-26,170.32,171.45,168.58,170.62,13527415,170.32,171.45,168.58,170.62,13527415,0.0,1.0
2017-10-27,176.15,177.0,171.11,173.19,19712550,176.15,177.0,171.11,173.19,19712550,0.0,1.0
2017-10-30,181.58,181.9,177.59,178.43,20207867,181.58,181.9,177.59,178.43,20207867,0.0,1.0
2017-10-31,184.89,185.12,181.811,183.57,21211678,184.89,185.12,181.811,183.57,21211678,0.0,1.0
2017-11-01,186.08,188.88,183.58,187.88,28483511,186.08,188.88,183.58,187.88,28483511,0.0,1.0
2017-11-02,184.81,191.22,183.31,190.99,41215971,184.81,191.22,183.31,190.99,41215971,0.0,1.0
2017-11-03,183.21,186.93,182.06,186.51,19697343,183.21,186.93,182.06,186.51,19697343,0.0,1.0
2017-11-06,187.84,188.25,184.0,184.07,19873148,187.84,188.25,184.0,184.07,19873148,0.0,1.0
2017-11-07,188.51,189.86,187.0,189.58,17780967,188.51,189.86,187.0,189.58,17780967,0.0,1.0
2017-11-08,185.9,188.15,185.1,187.98,13944586,185.9,188.15,185.1,187.98,13944586,0.0,1.0
2017-11-09,185.13,185.13,181.05,184.21,19648355,185.13,185.13,181.05,184.21,19648355,0.0,1.0
2017-11-10,186.41,187.17,185.4,187.03,15030991,186.41,187.17,185.4,187.03,15030991,0.0,1.0
2017-11-13,184.54,187.88,184.0,186.77,17173912,184.54,187.88,184.0,186.77,17173912,0.0,1.0
2017-11-14,181.79,184.38,181.15,184.3,14462614,181.79,184.38,181.15,184.3,14462614,0.0,1.0
2017-11-15,181.48,181.88,176.736,179.37,16536376,181.48,181.88,176.736,179.37,16536376,0.0,1.0
2017-11-16,185.43,186.27,183.12,183.31,18381931,185.43,186.27,183.12,183.31,18381931,0.0,1.0
2017-11-17,185.13,186.5,184.67,185.92,13418863,185.13,186.5,184.67,185.92,13418863,0.0,1.0
2017-11-20,188.0,190.0,186.611,187.6,25992271,188.0,190.0,186.611,187.6,25992271,0.0,1.0
2017-11-21,190.9,191.56,188.8,190.35,19639467,190.9,191.56,188.8,190.35,19639467,0.0,1.0
2017-11-22,189.84,191.75,189.37,191.54,14417615,189.84,191.75,189.37,191.54,14417615,0.0,1.0
2017-11-24,191.19,191.7,188.7,189.39,9887763,191.19,191.7,188.7,189.39,9887763,0.0,1.0
2017-11-27,188.03,191.4503,187.55,190.49,14952763,188.03,191.4503,187.55,190.49,14952763,0.0,1.0
2017-11-28,186.69,189.1,186.5,188.83,13378145,186.69,189.1,186.5,188.83,13378145,0.0,1.0
2017-11-29,179.91,185.41,173.62,185.25,40204058,179.91,185.41,173.62,185.25,40204058,0.0,1.0
2017-11-30,177.08,179.8,176.32,179.53,25851122,177.08,179.8,176.32,179.53,25851122,0.0,1.0
2017-12-01,174.61,179.8,173.8,175.27,26782304,174.61,179.8,173.8,175.27,26782304,0.0,1.0
2017-12-04,169.58,177.58,168.26,177.2,35895142,169.58,177.58,168.26,177.2,35895142,0.0,1.0
2017-12-05,168.96,172.96,164.25,165.28,31609904,168.96,172.96,164.25,165.28,31609904,0.0,1.0
2017-12-06,172.63,173.23,167.8653,168.3,23897802,172.63,173.23,167.8653,168.3,23897802,0.0,1.0
2017-12-07,174.47,175.82,172.26,173.76,15697869,174.47,175.82,172.26,173.76,15697869,0.0,1.0
2017-12-08,177.62,178.96,176.37,177.72,23543371,177.62,178.96,176.37,177.72,23543371,0.0,1.0
2017-12-11,179.29,180.68,178.15,179.19,15626196,179.29,180.68,178.15,179.19,15626196,0.0,1.0
2017-12-12,174.64,178.16,173.77,178.0,22656450,174.64,178.16,173.77,178.0,22656450,0.0,1.0
2017-12-13,176.47,177.7,174.3,175.19,18653366,176.47,177.7,174.3,175.19,18653366,0.0,1.0
2017-12-14,171.75,173.39,169.61,173.28,32830024,171.75,173.39,169.61,173.28,32830024,0.0,1.0
2017-12-15,173.55,173.55,170.0,172.97,41356671,173.55,173.55,170.0,172.97,41356671,0.0,1.0
2017-12-18,173.37,174.7,172.37,174.271,17023342,173.37,174.7,172.37,174.271,17023342,0.0,1.0
2017-12-19,171.28,173.0,170.51,171.6,23936180,171.28,173.0,170.51,171.6,23936180,0.0,1.0
2017-12-20,172.64,172.9,170.8,171.59,17121392,172.64,172.9,170.8,171.59,17121392,0.0,1.0
2017-12-21,175.32,176.25,172.6508,172.85,14812355,175.32,176.25,172.6508,172.85,14812355,0.0,1.0
2017-12-22,176.29,176.66,175.04,175.94,12524722,176.29,176.66,175.04,175.94,12524722,0.0,1.0
2017-12-26,172.33,175.15,171.73,174.55,12913823,172.33,175.15,171.73,174.55,12913823,0.0,1.0
2017-12-27,172.97,173.87,171.73,172.29,10152340,172.97,173.87,171.73,172.29,10152340,0.0,1.0
2017-12-28,172.3,173.53,171.67,173.04,9508057,172.3,173.53,171.67,173.04,9508057,0.0,1.0
2017-12-29,172.43,173.67,171.2,172.28,9704583,172.43,173.67,171.2,172.28,9704583,0.0,1.0
2018-01-02,183.65,184.1,175.7,176.399,29916943,183.65,184.1,175.7,176.399,29916943,0.0,1.0
2018-01-03,184.0,185.635,181.4,185.19,20121856,184.0,185.635,181.4,185.19,20121856,0.0,1.0
2018-01-04,185.71,187.7472,184.43,185.9,19473795,185.71,187.7472,184.43,185.9,19473795,0.0,1.0
2018-01-05,190.7,190.75,186.301,187.17,18168345,190.7,190.75,186.301,187.17,18168345,0.0,1.0
2018-01-08,190.33,191.66,189.07,190.46,16230147,190.33,191.66,189.07,190.46,16230147,0.0,1.0
2018-01-09,190.8,192.49,188.0,191.13,19495092,190.8,192.49,188.0,191.13,19495092,0.0,1.0
2018-01-10,189.79,190.39,186.58,188.1,17943839,189.79,190.39,186.58,188.1,17943839,0.0,1.0
2018-01-11,188.75,190.43,188.1,189.73,12400372,188.75,190.43,188.1,189.73,12400372,0.0,1.0
2018-01-12,187.79,190.2,187.25,189.91,11789627,187.79,190.2,187.25,189.91,11789627,0.0,1.0
2018-01-16,182.4,191.74,181.75,190.4,27428505,182.4,191.74,181.75,190.4,27428505,0.0,1.0
2018-01-17,183.83,184.8,179.32,183.3,21346502,183.83,184.8,179.32,183.3,21346502,0.0,1.0
2018-01-18,184.4,185.845,182.69,184.28,14190653,184.4,185.845,182.69,184.28,14190653,0.0,1.0
2018-01-19,184.05,185.239,182.8,185.15,15349322,184.05,185.239,182.8,185.15,15349322,0.0,1.0
2018-01-22,184.02,185.04,181.68,184.975,16016347,184.02,185.04,181.68,184.975,16016347,0.0,1.0
2018-01-23,192.28,192.4,183.54,185.28,31305926,192.28,192.4,183.54,185.28,31305926,0.0,1.0
2018-01-24,195.53,198.86,192.4,194.71,34497260,195.53,198.86,192.4,194.71,34497260,0.0,1.0
2018-01-25,198.33,199.59,194.1001,196.34,23421605,198.33,199.59,194.1001,196.34,23421605,0.0,1.0
2018-01-26,205.22,205.23,199.21,200.33,23768628,205.22,205.23,199.21,200.33,23768628,0.0,1.0
2018-01-29,203.01,205.69,201.82,204.83,21908591,203.01,205.69,201.82,204.83,21908591,0.0,1.0
2018-01-30,199.66,202.54,196.49,198.68,23377519,199.66,202.54,196.49,198.68,23377519,0.0,1.0
2018-01-31,204.29,206.2,202.8,202.82,26982494,204.29,206.2,202.8,202.82,26982494,0.0,1.0
2018-02-01,192.22,199.49,191.14,192.75,52628863,192.22,199.49,191.14,192.75,52628863,0.0,1.0
2018-02-02,187.31,195.68,186.8,194.79,32233916,187.31,195.68,186.8,194.79,32233916,0.0,1.0
2018-02-05,180.53,190.4699,179.9,183.7,31083967,180.53,190.4699,179.9,183.7,31083967,0.0,1.0
2018-02-06,185.17,185.59,174.17,174.72,35804470,185.17,185.59,174.17,174.72,35804470,0.0,1.0
2018-02-07,180.3,186.83,180.3,183.5,19672104,180.3,186.83,180.3,183.5,19672104,0.0,1.0
2018-02-08,173.7,183.1,171.39,182.27,32051274,173.7,183.1,171.39,182.27,32051274,0.0,1.0
2018-02-09,176.67,177.6164,168.88,175.12,28049543,176.67,177.6164,168.88,175.12,28049543,0.0,1.0
2018-02-12,177.44,180.79,175.0861,180.44,18280259,177.44,180.79,175.0861,180.44,18280259,0.0,1.0
2018-02-13,179.25,182.15,177.0,177.42,15506955,179.25,182.15,177.0,177.42,15506955,0.0,1.0
2018-02-14,186.76,186.93,178.9002,179.22,21047363,186.76,186.93,178.9002,179.22,21047363,0.0,1.0
2018-02-15,187.45,189.56,184.431,189.25,14361054,187.45,189.56,184.431,189.25,14361054,0.0,1.0
2018-02-16,183.68,188.27,183.54,186.75,16114051,183.68,188.27,183.54,186.75,16114051,0.0,1.0
2018-02-20,187.19,188.83,183.0,183.67,14854901,187.19,188.83,183.0,183.67,14854901,0.0,1.0
2018-02-21,188.82,193.17,188.46,189.37,22071585,188.82,193.17,188.46,189.37,22071585,0.0,1.0
2018-02-22,188.75,190.74,187.77,190.2,12282843,188.75,190.74,187.77,190.2,12282843,0.0,1.0
2018-02-23,193.29,193.405,189.95,190.18,16937275,193.29,193.405,189.95,190.18,16937275,0.0,1.0
2018-02-26,194.19,195.15,190.65,194.46,19463072,194.19,195.15,190.65,194.46,19463072,0.0,1.0
2018-02-27,188.26,193.5667,187.21,192.59,23218450,188.26,193.5667,187.21,192.59,23218450,0.0,1.0
2018-02-28,186.14,188.24,185.0,187.25,19367576,186.14,188.24,185.0,187.25,19367576,0.0,1.0
2018-03-01,181.99,187.48,180.05,186.18,17286309,181.99,187.48,180.05,186.18,17286309,0.0,1.0
2018-03-02,179.76,180.23,175.45,178.01,18909073,179.76,180.23,175.45,178.01,18909073,0.0,1.0
2018-03-05,181.6,181.95,177.07,179.41,15656661,181.6,181.95,177.07,179.41,15656661,0.0,1.0
2018-03-06,187.37,188.01,184.82,185.19,17856088,187.37,188.01,184.82,185.19,17856088,0.0,1.0
2018-03-07,189.05,189.07,184.32,184.37,13728910,189.05,189.07,184.32,184.37,13728910,0.0,1.0
2018-03-08,187.18,190.23,186.5699,189.05,14331400,187.18,190.23,186.5699,189.05,14331400,0.0,1.0
2018-03-09,190.55,190.7,188.01,189.64,14208356,190.55,190.7,188.01,189.64,14208356,0.0,1.0
2018-03-12,192.74,194.4,190.9,192.3,17826186,192.74,194.4,190.9,192.3,17826186,0.0,1.0
2018-03-13,188.41,194.25,187.39,193.88,14826665,188.41,194.25,187.39,193.88,14826665,0.0,1.0
2018-03-14,192.56,193.63,190.22,190.29,20032271,192.56,193.63,190.22,190.29,20032271,0.0,1.0
2018-03-15,199.06,201.5,196.52,198.44,33626797,199.06,201.5,196.52,198.44,33626797,0.0,1.0
2018-03-16,200.28,200.38,197.26,198.4,26948659,200.28,200.38,197.26,198.4,26948659,0.0,1.0
2018-03-19,194.53,198.43,192.801,198.0,19681421,194.53,198.43,192.801,198.0,19681421,0.0,1.0
2018-03-20,198.95,199.21,194.54,194.95,11952024,198.95,199.21,194.54,194.95,11952024,0.0,1.0
2018-03-21,195.3,198.88,194.57,198.8,12047301,195.3,198.88,194.57,198.8,12047301,0.0,1.0
2018-03-22,184.65,192.39,184.6,190.75,25355700,184.65,192.39,184.6,190.75,25355700,0.0,1.0
2018-03-23,181.2,188.48,180.401,186.85,18714404,181.2,188.48,180.401,186.85,18714404,0.0,1.0
2018-03-26,190.5,190.62,184.32,187.89,16758711,190.5,190.62,184.32,187.89,16758711,0.0,1.0
2018-03-27,181.89,192.25,180.66,192.24,16627873,181.89,192.25,180.66,192.24,16627873,0.0,1.0
2018-03-28,178.91,183.44,177.57,180.73,20081071,178.91,183.44,177.57,180.73,20081071,0.0,1.0
2018-03-29,183.54,185.13,178.62,180.88,16378866,183.54,185.13,178.62,180.88,16378866,0.0,1.0
2018-04-02,177.61,183.51,175.75,182.81,16028747,177.61,183.51,175.75,182.81,16028747,0.0,1.0
2018-04-03,174.67,179.58,173.0,179.26,19975067,174.67,179.58,173.0,179.26,19975067,0.0,1.0
2018-04-04,172.07,172.4099,166.13,166.88,24573593,172.07,172.4099,166.13,166.88,24573593,0.0,1.0
2018-04-05,172.57,176.56,171.17,175.48,18250947,172.57,176.56,171.17,175.48,18250947,0.0,1.0
2018-04-06,167.52,172.27,166.4,169.84,18209969,167.52,172.27,166.4,169.84,18209969,0.0,1.0
2018-04-09,169.87,172.72,168.61,169.75,14717312,169.87,172.72,168.61,169.75,14717312,0.0,1.0
2018-04-10,177.1,177.88,173.85,175.1,20596194,177.1,177.88,173.85,175.1,20596194,0.0,1.0
2018-04-11,175.36,178.16,174.74,176.48,10170536,175.36,178.16,174.74,176.48,10170536,0.0,1.0
2018-04-12,175.92,177.9,174.56,175.93,11133871,175.92,177.9,174.56,175.93,11133871,0.0,1.0
2018-04-13,172.04,176.8,171.07,176.72,13526198,172.04,176.8,171.07,176.72,13526198,0.0,1.0
2018-04-16,174.7,174.79,171.01,172.01,9876207,174.7,174.79,171.01,172.01,9876207,0.0,1.0
2018-04-17,178.7,179.34,174.83,174.83,16285805,178.7,179.34,174.83,174.83,16285805,0.0,1.0
2018-04-18,182.68,182.88,177.64,178.9,16972731,182.68,182.88,177.64,178.9,16972731,0.0,1.0
2018-04-19,181.39,183.63,179.52,183.26,11988977,181.39,183.63,179.52,183.26,11988977,0.0,1.0
2018-04-20,179.11,181.39,177.53,179.36,14473079,179.11,181.39,177.53,179.36,14473079,0.0,1.0
2018-04-23,175.57,179.32,174.71,178.63,12033892,175.57,179.32,174.71,178.63,12033892,0.0,1.0
2018-04-24,173.09,178.0,170.68,177.63,14567517,173.09,178.0,170.68,177.63,14567517,0.0,1.0
2018-04-25,170.22,171.3,166.64,170.52,17122105,170.22,171.3,166.64,170.52,17122105,0.0,1.0
2018-04-26,173.9,174.36,172.05,173.25,13398037,173.9,174.36,172.05,173.25,13398037,0.0,1.0
2018-04-27,177.16,178.2,174.01,177.11,15062517,177.16,178.2,174.01,177.11,15062517,0.0,1.0
2018-04-30,178.54,180.04,177.05,178.09,14653977,178.54,180.04,177.05,178.09,14653977,0.0,1.0
2018-05-01,179.5,180.3199,177.44,177.58,10787699,179.5,180.3199,177.44,177.58,10787699,0.0,1.0
2018-05-02,181.45,184.264,180.11,180.8,20681841,181.45,184.264,180.11,180.8,20681841,0.0,1.0
2018-05-03,182.45,183.59,175.77,183.5,26257648,182.45,183.59,175.77,183.5,26257648,0.0,1.0
2018-05-04,188.89,190.6,178.62,180.4,57788340,188.89,190.6,178.62,180.4,57788340,0.0,1.0
2018-05-07,195.35,196.6,190.3,190.41,29862192,195.35,196.6,190.3,190.41,29862192,0.0,1.0
2018-05-08,196.31,197.34,193.01,194.2,21856348,196.31,197.34,193.01,194.2,21856348,0.0,1.0
2018-05-09,195.43,197.38,194.5,195.84,13780627,195.43,197.38,194.5,195.84,13780627,0.0,1.0
2018-05-10,195.96,199.77,195.16,196.3,21295038,195.96,199.77,195.16,196.3,21295038,0.0,1.0
2018-05-11,194.36,196.46,193.38,196.4,12741110,194.36,196.46,193.38,196.4,12741110,0.0,1.0
2018-05-14,198.64,200.0,195.87,195.9,17627130,198.64,200.0,195.87,195.9,17627130,0.0,1.0
2018-05-15,196.61,196.78,193.86,195.23,12694857,196.61,196.78,193.86,195.23,12694857,0.0,1.0
2018-05-16,198.11,199.75,196.3,196.75,12887456,198.11,199.75,196.3,196.75,12887456,0.0,1.0
2018-05-17,196.02,198.43,195.57,196.0,13470547,196.02,198.43,195.57,196.0,13470547,0.0,1.0
2018-05-18,195.0,197.78,194.72,196.43,14242305,195.0,197.78,194.72,196.43,14242305,0.0,1.0
2018-05-21,197.64,199.79,196.4,197.8,13830526,197.64,199.79,196.4,197.8,13830526,0.0,1.0
2018-05-22,195.87,198.6274,195.7,198.3,9700121,195.87,198.6274,195.7,198.3,9700121,0.0,1.0
2018-05-23,196.8,196.9,192.8011,193.88,12807376,196.8,196.9,192.8011,193.88,12807376,0.0,1.0
2018-05-24,197.37,199.72,195.6974,198.12,18527694,197.37,199.72,195.6974,198.12,18527694,0.0,1.0
2018-05-25,199.2,201.5,197.21,197.57,21269952,199.2,201.5,197.21,197.57,21269952,0.0,1.0
2018-05-29,198.0,202.28,197.0,197.94,18768743,198.0,202.28,197.0,197.94,18768743,0.0,1.0
2018-05-30,197.98,200.54,197.5,199.7,13930634,197.98,200.54,197.5,199.7,13930634,0.0,1.0
2018-05-31,198.01,199.48,196.85,198.0,17982536,198.01,199.48,196.85,198.0,17982536,0.0,1.0
2018-06-01,204.34,204.99,199.45,199.5,23131917,204.34,204.99,199.45,199.5,23131917,0.0,1.0
2018-06-04,208.95,209.75,204.73,205.12,19357012,208.95,209.75,204.73,205.12,19357012,0.0,1.0
2018-06-05,208.37,211.7,207.13,209.95,17787704,208.37,211.7,207.13,209.95,17787704,0.0,1.0
2018-06-06,208.3,210.46,207.2893,209.86,13800519,208.3,210.46,207.2893,209.86,13800519,0.0,1.0
2018-06-07,203.62,209.0,200.88,207.46,26747768,203.62,209.0,200.88,207.46,26747768,0.0,1.0
2018-06-08,205.07,206.23,200.43,201.11,17525218,205.07,206.23,200.43,201.11,17525218,0.0,1.0
2018-06-11,205.7,207.6,205.01,206.5,12061370,205.7,207.6,205.01,206.5,12061370,0.0,1.0
2018-06-12,209.08,209.8,206.9,206.95,15910860,209.08,209.8,206.9,206.95,15910860,0.0,1.0
2018-06-13,206.62,209.65,206.6,209.44,13844190,206.62,209.65,206.6,209.44,13844190,0.0,1.0
2018-06-14,210.86,211.12,207.51,207.72,18838274,210.86,211.12,207.51,207.72,18838274,0.0,1.0
2018-06-15,208.0,210.08,206.01,207.49,28665573,208.0,210.08,206.01,207.49,28665573,0.0,1.0
2018-06-18,208.57,208.6,203.88,205.16,14645182,208.57,208.6,203.88,205.16,14645182,0.0,1.0
2018-06-19,204.43,204.51,199.5,203.53,24484164,204.43,204.51,199.5,203.53,24484164,0.0,1.0
2018-06-20,206.23,207.23,205.02,205.05,15559583,206.23,207.23,205.02,205.05,15559583,0.0,1.0
2018-06-21,202.21,206.0,201.04,205.84,13963829,202.21,206.0,201.04,205.84,13963829,0.0,1.0
2018-06-22,202.01,203.8,200.25,203.38,9623582,202.01,203.8,200.25,203.38,9623582,0.0,1.0
2018-06-25,191.25,198.1,187.86,197.85,32750867,191.25,198.1,187.86,197.85,32750867,0.0,1.0
2018-06-26,191.42,193.66,188.42,193.34,20740355,191.42,193.66,188.42,193.34,20740355,0.0,1.0
2018-06-27,185.02,193.6,184.89,193.46,23872564,185.02,193.6,184.89,193.46,23872564,0.0,1.0
2018-06-28,188.38,188.96,182.04,183.2,19553796,188.38,188.96,182.04,183.2,19553796,0.0,1.0
2018-06-29,185.53,188.97,184.26,185.36,26023406,185.53,188.97,184.26,185.36,26023406,0.0,1.0
2018-07-02,186.36,186.36,181.06,181.66,17325917,186.36,186.36,181.06,181.66,17325917,0.0,1.0
