date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2017-02-16,0.715,0.735,0.6943,0.7,254860,0.715,0.735,0.6943,0.7,254860,0.0,1.0
2017-02-17,0.81,0.81,0.7,0.71,631752,0.81,0.81,0.7,0.71,631752,0.0,1.0
2017-02-21,0.8005,0.85,0.79,0.8,143109,0.8005,0.85,0.79,0.8,143109,0.0,1.0
2017-02-22,0.84,0.84,0.75,0.775,105206,0.84,0.84,0.75,0.775,105206,0.0,1.0
2017-02-23,0.8407,0.85,0.803,0.839,116402,0.8407,0.85,0.803,0.839,116402,0.0,1.0
2017-02-24,0.82,0.859,0.81,0.83,160647,0.82,0.859,0.81,0.83,160647,0.0,1.0
2017-02-27,0.8318,0.8876,0.7899,0.82,215952,0.8318,0.8876,0.7899,0.82,215952,0.0,1.0
2017-02-28,0.87,0.888,0.8226,0.85,175946,0.87,0.888,0.8226,0.85,175946,0.0,1.0
2017-03-01,0.8684,0.93,0.8352,0.87,582704,0.8684,0.93,0.8352,0.87,582704,0.0,1.0
2017-03-02,0.9,0.9,0.8684,0.8684,142409,0.9,0.9,0.8684,0.8684,142409,0.0,1.0
2017-03-03,0.895,0.92,0.875,0.88,96128,0.895,0.92,0.875,0.88,96128,0.0,1.0
2017-03-06,0.85,0.9,0.832,0.9,123876,0.85,0.9,0.832,0.9,123876,0.0,1.0
2017-03-07,0.81,0.8599,0.81,0.85,125500,0.81,0.8599,0.81,0.85,125500,0.0,1.0
2017-03-08,0.823,0.84,0.8,0.801,217898,0.823,0.84,0.8,0.801,217898,0.0,1.0
2017-03-09,0.87,0.88,0.7744,0.81,115375,0.87,0.88,0.7744,0.81,115375,0.0,1.0
2017-03-10,0.89,0.91,0.87,0.87,262658,0.89,0.91,0.87,0.87,262658,0.0,1.0
2017-03-13,0.916,0.935,0.9,0.935,130398,0.916,0.935,0.9,0.935,130398,0.0,1.0
2017-03-14,0.89,0.92,0.86,0.92,91174,0.89,0.92,0.86,0.92,91174,0.0,1.0
2017-03-15,0.8633,0.9,0.78,0.8837,44337,0.8633,0.9,0.78,0.8837,44337,0.0,1.0
2017-03-16,0.901,0.95,0.8503,0.8633,208492,0.901,0.95,0.8503,0.8633,208492,0.0,1.0
2017-03-17,0.91,0.93,0.86,0.8944,65925,0.91,0.93,0.86,0.8944,65925,0.0,1.0
2017-03-20,0.88,0.92,0.852,0.8993,81176,0.88,0.92,0.852,0.8993,81176,0.0,1.0
2017-03-21,0.88,0.92,0.8623,0.8976,134520,0.88,0.92,0.8623,0.8976,134520,0.0,1.0
2017-03-22,0.8995,0.92,0.88,0.92,39972,0.8995,0.92,0.88,0.92,39972,0.0,1.0
2017-03-23,0.9475,0.97,0.9,0.9,303300,0.9475,0.97,0.9,0.9,303300,0.0,1.0
2017-03-24,0.92,0.96,0.9,0.93,585654,0.92,0.96,0.9,0.93,585654,0.0,1.0
2017-03-27,0.91,0.92,0.88,0.92,249239,0.91,0.92,0.88,0.92,249239,0.0,1.0
2017-03-28,0.88,0.9,0.88,0.8928,199046,0.88,0.9,0.88,0.8928,199046,0.0,1.0
2017-03-29,0.94,0.95,0.8601,0.88,276998,0.94,0.95,0.8601,0.88,276998,0.0,1.0
2017-03-30,0.96,0.98,0.95,0.96,277906,0.96,0.98,0.95,0.96,277906,0.0,1.0
2017-03-31,0.94,0.99,0.8899,0.98,328163,0.94,0.99,0.8899,0.98,328163,0.0,1.0
2017-04-03,0.91,0.95,0.91,0.95,193190,0.91,0.95,0.91,0.95,193190,0.0,1.0
2017-04-04,0.91,0.94,0.91,0.939,185401,0.91,0.94,0.91,0.939,185401,0.0,1.0
2017-04-05,0.92,0.94,0.91,0.94,176357,0.92,0.94,0.91,0.94,176357,0.0,1.0
2017-04-06,0.92,0.93,0.91,0.91,110457,0.92,0.93,0.91,0.91,110457,0.0,1.0
2017-04-07,0.935,0.97,0.92,0.92,134038,0.935,0.97,0.92,0.92,134038,0.0,1.0
2017-04-10,0.93,0.95,0.93,0.95,35300,0.93,0.95,0.93,0.95,35300,0.0,1.0
2017-04-11,0.93,0.95,0.93,0.95,73600,0.93,0.95,0.93,0.95,73600,0.0,1.0
2017-04-12,0.9298,0.94,0.91,0.93,51142,0.9298,0.94,0.91,0.93,51142,0.0,1.0
2017-04-13,0.9262,0.945,0.91,0.92,100817,0.9262,0.945,0.91,0.92,100817,0.0,1.0
2017-04-17,0.912,0.945,0.91,0.921,31181,0.912,0.945,0.91,0.921,31181,0.0,1.0
2017-04-18,0.8824,0.94,0.8782,0.94,99803,0.8824,0.94,0.8782,0.94,99803,0.0,1.0
2017-04-19,0.89,0.9173,0.88,0.88,256124,0.89,0.9173,0.88,0.88,256124,0.0,1.0
2017-04-20,0.9021,0.95,0.900832,0.93,291108,0.9021,0.95,0.900832,0.93,291108,0.0,1.0
2017-04-21,0.94,0.945,0.916,0.92,151295,0.94,0.945,0.916,0.92,151295,0.0,1.0
2017-04-24,0.95,0.97,0.9352,0.94,158661,0.95,0.97,0.9352,0.94,158661,0.0,1.0
2017-04-25,0.983,1.01,0.9601,0.99,524202,0.983,1.01,0.9601,0.99,524202,0.0,1.0
2017-04-26,1.02,1.069,0.97,1.0,684116,1.02,1.069,0.97,1.0,684116,0.0,1.0
2017-04-27,1.07,1.11,1.02,1.02,1549448,1.07,1.11,1.02,1.02,1549448,0.0,1.0
2017-04-28,1.13,1.13,1.05,1.06,760108,1.13,1.13,1.05,1.06,760108,0.0,1.0
2017-05-01,1.16,1.18,1.09,1.15,548126,1.16,1.18,1.09,1.15,548126,0.0,1.0
2017-05-02,1.18,1.18,1.13,1.15,347479,1.18,1.18,1.13,1.15,347479,0.0,1.0
2017-05-03,1.19,1.19,1.15,1.18,215249,1.19,1.19,1.15,1.18,215249,0.0,1.0
2017-05-04,1.16,1.19,1.16,1.18,365463,1.16,1.19,1.16,1.18,365463,0.0,1.0
2017-05-05,1.17,1.17,1.11,1.15,176465,1.17,1.17,1.11,1.15,176465,0.0,1.0
2017-05-08,1.18,1.19,1.15,1.15,302113,1.18,1.19,1.15,1.15,302113,0.0,1.0
2017-05-09,1.25,1.25,1.18,1.2,342617,1.25,1.25,1.18,1.2,342617,0.0,1.0
2017-05-10,1.24,1.2646,1.2,1.25,353879,1.24,1.2646,1.2,1.25,353879,0.0,1.0
2017-05-11,1.21,1.23,1.17,1.23,423928,1.21,1.23,1.17,1.23,423928,0.0,1.0
2017-05-12,1.2,1.24,1.17,1.24,345546,1.2,1.24,1.17,1.24,345546,0.0,1.0
2017-05-15,1.19,1.21,1.17,1.2,147934,1.19,1.21,1.17,1.2,147934,0.0,1.0
2017-05-16,1.16,1.1899,1.13,1.18,337267,1.16,1.1899,1.13,1.18,337267,0.0,1.0
2017-05-17,1.14,1.1592,1.02,1.14,155151,1.14,1.1592,1.02,1.14,155151,0.0,1.0
2017-05-18,1.18,1.19,1.14,1.14,153667,1.18,1.19,1.14,1.14,153667,0.0,1.0
2017-05-19,1.2,1.21,1.15,1.18,253525,1.2,1.21,1.15,1.18,253525,0.0,1.0
2017-05-22,1.17,1.2,1.15,1.19,106791,1.17,1.2,1.15,1.19,106791,0.0,1.0
2017-05-23,1.17,1.19,1.11,1.17,104747,1.17,1.19,1.11,1.17,104747,0.0,1.0
2017-05-24,1.14,1.18,1.07,1.18,752075,1.14,1.18,1.07,1.18,752075,0.0,1.0
2017-05-25,1.17,1.2,1.08,1.13,339363,1.17,1.2,1.08,1.13,339363,0.0,1.0
2017-05-26,1.18,1.18,1.1,1.16,145743,1.18,1.18,1.1,1.16,145743,0.0,1.0
2017-05-30,1.1,1.17,1.08,1.17,109263,1.1,1.17,1.08,1.17,109263,0.0,1.0
2017-05-31,1.11,1.12,1.05,1.12,250325,1.11,1.12,1.05,1.12,250325,0.0,1.0
2017-06-01,1.06,1.13,1.06,1.12,168056,1.06,1.13,1.06,1.12,168056,0.0,1.0
2017-06-02,1.06,1.08,1.0401,1.05,87084,1.06,1.08,1.0401,1.05,87084,0.0,1.0
2017-06-05,1.02,1.05,0.945,1.05,317780,1.02,1.05,0.945,1.05,317780,0.0,1.0
2017-06-06,1.0,1.02,0.94,0.9817,148416,1.0,1.02,0.94,0.9817,148416,0.0,1.0
2017-06-07,1.0,1.04,1.0,1.01,198226,1.0,1.04,1.0,1.01,198226,0.0,1.0
2017-06-08,1.01,1.0199,0.9663,1.0,82872,1.01,1.0199,0.9663,1.0,82872,0.0,1.0
2017-06-09,1.04,1.04,0.98,1.01,103489,1.04,1.04,0.98,1.01,103489,0.0,1.0
2017-06-12,0.9877,1.02,0.9649,1.01,253493,0.9877,1.02,0.9649,1.01,253493,0.0,1.0
2017-06-13,1.0,1.02,0.98,1.01,75717,1.0,1.02,0.98,1.01,75717,0.0,1.0
2017-06-14,0.9803,1.02,0.95,1.01,308600,0.9803,1.02,0.95,1.01,308600,0.0,1.0
2017-06-15,1.03,1.1,0.95,1.1,1060713,1.03,1.1,0.95,1.1,1060713,0.0,1.0
2017-06-16,1.04,1.09,1.01,1.03,480738,1.04,1.09,1.01,1.03,480738,0.0,1.0
2017-06-19,1.03,1.035,0.98,1.03,737977,1.03,1.035,0.98,1.03,737977,0.0,1.0
2017-06-20,1.03,1.04,1.0,1.03,525771,1.03,1.04,1.0,1.03,525771,0.0,1.0
2017-06-21,1.04,1.06,1.0001,1.02,100589,1.04,1.06,1.0001,1.02,100589,0.0,1.0
2017-06-22,1.08,1.08,1.03,1.04,124881,1.08,1.08,1.03,1.04,124881,0.0,1.0
2017-06-23,1.09,1.125,1.06,1.09,227358,1.09,1.125,1.06,1.09,227358,0.0,1.0
2017-06-26,1.08,1.1112,1.0301,1.1,139478,1.08,1.1112,1.0301,1.1,139478,0.0,1.0
2017-06-27,1.08,1.09,0.9964,1.09,301407,1.08,1.09,0.9964,1.09,301407,0.0,1.0
2017-06-28,1.06,1.1,1.05,1.08,124532,1.06,1.1,1.05,1.08,124532,0.0,1.0
2017-06-29,1.04,1.07,1.0,1.05,405179,1.04,1.07,1.0,1.05,405179,0.0,1.0
2017-06-30,1.03,1.04,1.0,1.03,144548,1.03,1.04,1.0,1.03,144548,0.0,1.0
2017-07-03,0.9902,1.02,0.99,1.02,70396,0.9902,1.02,0.99,1.02,70396,0.0,1.0
2017-07-05,1.01,1.03,0.99,0.99,137401,1.01,1.03,0.99,0.99,137401,0.0,1.0
2017-07-06,1.02,1.04,1.0,1.02,56595,1.02,1.04,1.0,1.02,56595,0.0,1.0
2017-07-07,1.05,1.0725,1.0,1.01,101511,1.05,1.0725,1.0,1.01,101511,0.0,1.0
2017-07-10,1.01,1.05,0.99,1.04,125526,1.01,1.05,0.99,1.04,125526,0.0,1.0
2017-07-11,1.02,1.03,1.01,1.02,58426,1.02,1.03,1.01,1.02,58426,0.0,1.0
2017-07-12,1.03,1.04,1.01,1.01,175658,1.03,1.04,1.01,1.01,175658,0.0,1.0
2017-07-13,1.05,1.06,1.03,1.05,36271,1.05,1.06,1.03,1.05,36271,0.0,1.0
2017-07-14,1.09,1.1,1.05,1.06,133781,1.09,1.1,1.05,1.06,133781,0.0,1.0
2017-07-17,1.1,1.14,1.08,1.08,122027,1.1,1.14,1.08,1.08,122027,0.0,1.0
2017-07-18,1.13,1.15,1.1,1.1,78202,1.13,1.15,1.1,1.1,78202,0.0,1.0
2017-07-19,1.11,1.14,1.0521,1.14,126423,1.11,1.14,1.0521,1.14,126423,0.0,1.0
2017-07-20,1.07,1.13,1.07,1.08,101192,1.07,1.13,1.07,1.08,101192,0.0,1.0
2017-07-21,1.08,1.11,1.07,1.09,84484,1.08,1.11,1.07,1.09,84484,0.0,1.0
2017-07-24,1.12,1.14,1.06,1.1,235672,1.12,1.14,1.06,1.1,235672,0.0,1.0
2017-07-25,1.06,1.15,1.0401,1.13,709775,1.06,1.15,1.0401,1.13,709775,0.0,1.0
2017-07-26,1.08,1.11,1.05,1.05,118884,1.08,1.11,1.05,1.05,118884,0.0,1.0
2017-07-27,1.1,1.14,1.06,1.08,257667,1.1,1.14,1.06,1.08,257667,0.0,1.0
2017-07-28,1.1,1.1,1.04,1.07,158411,1.1,1.1,1.04,1.07,158411,0.0,1.0
2017-07-31,1.11,1.13,1.0531,1.09,85692,1.11,1.13,1.0531,1.09,85692,0.0,1.0
2017-08-01,1.09,1.11,1.08,1.1,201436,1.09,1.11,1.08,1.1,201436,0.0,1.0
2017-08-02,1.08,1.12,1.08,1.09,168382,1.08,1.12,1.08,1.09,168382,0.0,1.0
2017-08-03,1.1,1.1155,1.0521,1.0521,63650,1.1,1.1155,1.0521,1.0521,63650,0.0,1.0
2017-08-04,1.09,1.11,1.08,1.11,61029,1.09,1.11,1.08,1.11,61029,0.0,1.0
2017-08-07,1.1,1.129,1.0707,1.09,215732,1.1,1.129,1.0707,1.09,215732,0.0,1.0
2017-08-08,1.1205,1.2,1.12,1.2,429152,1.1205,1.2,1.12,1.2,429152,0.0,1.0
2017-08-09,1.11,1.1352,1.11,1.13,60777,1.11,1.1352,1.11,1.13,60777,0.0,1.0
2017-08-10,1.04,1.11,1.04,1.09,150081,1.04,1.11,1.04,1.09,150081,0.0,1.0
2017-08-11,1.09,1.1495,1.05,1.05,389252,1.09,1.1495,1.05,1.05,389252,0.0,1.0
2017-08-14,1.2,1.2,1.081,1.1,349709,1.2,1.2,1.081,1.1,349709,0.0,1.0
2017-08-15,1.2,1.25,1.1803,1.19,303605,1.2,1.25,1.1803,1.19,303605,0.0,1.0
2017-08-16,1.16,1.2371,1.15,1.21,255403,1.16,1.2371,1.15,1.21,255403,0.0,1.0
2017-08-17,1.2,1.23,1.14,1.16,205993,1.2,1.23,1.14,1.16,205993,0.0,1.0
2017-08-18,1.22,1.23,1.14,1.2,238238,1.22,1.23,1.14,1.2,238238,0.0,1.0
2017-08-21,1.16,1.2337,1.15,1.22,236656,1.16,1.2337,1.15,1.22,236656,0.0,1.0
2017-08-22,1.21,1.25,1.149,1.18,336197,1.21,1.25,1.149,1.18,336197,0.0,1.0
2017-08-23,1.18,1.2175,1.16,1.21,207661,1.18,1.2175,1.16,1.21,207661,0.0,1.0
2017-08-24,1.18,1.2125,1.15,1.2,281813,1.18,1.2125,1.15,1.2,281813,0.0,1.0
2017-08-25,1.2,1.205,1.16,1.19,232785,1.2,1.205,1.16,1.19,232785,0.0,1.0
2017-08-28,1.16,1.2,1.16,1.2,61600,1.16,1.2,1.16,1.2,61600,0.0,1.0
2017-08-29,1.17,1.19,1.16,1.17,9353,1.17,1.19,1.16,1.17,9353,0.0,1.0
2017-08-30,1.15,1.2,1.12,1.18,154985,1.15,1.2,1.12,1.18,154985,0.0,1.0
2017-08-31,1.16,1.19,1.12,1.16,245661,1.16,1.19,1.12,1.16,245661,0.0,1.0
2017-09-01,1.17,1.2,1.16,1.16,140687,1.17,1.2,1.16,1.16,140687,0.0,1.0
2017-09-05,1.17,1.2,1.16,1.18,87212,1.17,1.2,1.16,1.18,87212,0.0,1.0
2017-09-06,1.17,1.18,1.11,1.1371,191938,1.17,1.18,1.11,1.1371,191938,0.0,1.0
2017-09-07,1.3,1.33,1.1999,1.1999,1266002,1.3,1.33,1.1999,1.1999,1266002,0.0,1.0
2017-09-08,1.34,1.38,1.2636,1.28,517651,1.34,1.38,1.2636,1.28,517651,0.0,1.0
2017-09-11,1.36,1.4,1.33,1.4,376477,1.36,1.4,1.33,1.4,376477,0.0,1.0
2017-09-12,1.36,1.4,1.33,1.37,595362,1.36,1.4,1.33,1.37,595362,0.0,1.0
2017-09-13,1.37,1.4,1.3599,1.37,858899,1.37,1.4,1.3599,1.37,858899,0.0,1.0
2017-09-14,1.36,1.38,1.35,1.37,411797,1.36,1.38,1.35,1.37,411797,0.0,1.0
2017-09-15,1.37,1.4,1.35,1.36,450548,1.37,1.4,1.35,1.36,450548,0.0,1.0
2017-09-18,1.37,1.375,1.34,1.36,429617,1.37,1.375,1.34,1.36,429617,0.0,1.0
2017-09-19,1.37,1.38,1.34,1.36,476449,1.37,1.38,1.34,1.36,476449,0.0,1.0
2017-09-20,1.37,1.38,1.35,1.35,543250,1.37,1.38,1.35,1.35,543250,0.0,1.0
2017-09-21,1.34,1.37,1.34,1.37,208606,1.34,1.37,1.34,1.37,208606,0.0,1.0
2017-09-22,1.36,1.37,1.35,1.35,444073,1.36,1.37,1.35,1.35,444073,0.0,1.0
2017-09-25,1.35,1.365,1.35,1.36,306296,1.35,1.365,1.35,1.36,306296,0.0,1.0
2017-09-26,1.33,1.36,1.31,1.35,278385,1.33,1.36,1.31,1.35,278385,0.0,1.0
2017-09-27,1.37,1.419,1.3,1.337,2868660,1.37,1.419,1.3,1.337,2868660,0.0,1.0
2017-09-28,1.46,1.48,1.35,1.35,1046232,1.46,1.48,1.35,1.35,1046232,0.0,1.0
2017-09-29,1.51,1.53,1.46,1.48,956018,1.51,1.53,1.46,1.48,956018,0.0,1.0
2017-10-02,1.54,1.57,1.49,1.51,1034293,1.54,1.57,1.49,1.51,1034293,0.0,1.0
2017-10-03,1.55,1.58,1.5201,1.55,506619,1.55,1.58,1.5201,1.55,506619,0.0,1.0
2017-10-04,1.51,1.55,1.4901,1.55,378745,1.51,1.55,1.4901,1.55,378745,0.0,1.0
2017-10-05,1.52,1.55,1.5,1.52,217136,1.52,1.55,1.5,1.52,217136,0.0,1.0
2017-10-06,1.55,1.55,1.52,1.52,225375,1.55,1.55,1.52,1.52,225375,0.0,1.0
2017-10-09,1.58,1.6,1.53,1.55,435864,1.58,1.6,1.53,1.55,435864,0.0,1.0
2017-10-10,1.6,1.62,1.5601,1.57,327141,1.6,1.62,1.5601,1.57,327141,0.0,1.0
2017-10-11,1.6,1.62,1.57,1.6,534374,1.6,1.62,1.57,1.6,534374,0.0,1.0
2017-10-12,1.6,1.64,1.57,1.58,295205,1.6,1.64,1.57,1.58,295205,0.0,1.0
2017-10-13,1.61,1.62,1.58,1.61,275095,1.61,1.62,1.58,1.61,275095,0.0,1.0
2017-10-16,1.56,1.61,1.51,1.61,296380,1.56,1.61,1.51,1.61,296380,0.0,1.0
2017-10-17,1.41,1.5632,1.41,1.55,456180,1.41,1.5632,1.41,1.55,456180,0.0,1.0
2017-10-18,1.46,1.5,1.41,1.41,310742,1.46,1.5,1.41,1.41,310742,0.0,1.0
2017-10-19,1.46,1.48,1.33,1.46,378113,1.46,1.48,1.33,1.46,378113,0.0,1.0
2017-10-20,1.44,1.49,1.43,1.47,81455,1.44,1.49,1.43,1.47,81455,0.0,1.0
2017-10-23,1.44,1.4816,1.411,1.43,93071,1.44,1.4816,1.411,1.43,93071,0.0,1.0
2017-10-24,1.48,1.53,1.4301,1.45,366190,1.48,1.53,1.4301,1.45,366190,0.0,1.0
2017-10-25,1.48,1.51,1.44,1.49,168997,1.48,1.51,1.44,1.49,168997,0.0,1.0
2017-10-26,1.53,1.55,1.46,1.46,226647,1.53,1.55,1.46,1.46,226647,0.0,1.0
2017-10-27,1.58,1.58,1.4999,1.53,181748,1.58,1.58,1.4999,1.53,181748,0.0,1.0
2017-10-30,1.56,1.6102,1.53,1.57,388952,1.56,1.6102,1.53,1.57,388952,0.0,1.0
2017-10-31,1.57,1.61,1.56,1.56,231955,1.57,1.61,1.56,1.56,231955,0.0,1.0
2017-11-01,1.57,1.58,1.56,1.57,58881,1.57,1.58,1.56,1.57,58881,0.0,1.0
2017-11-02,1.57,1.58,1.51,1.56,250990,1.57,1.58,1.51,1.56,250990,0.0,1.0
2017-11-03,1.58,1.585,1.52,1.57,149651,1.58,1.585,1.52,1.57,149651,0.0,1.0
2017-11-06,1.58,1.62,1.5421,1.56,304220,1.58,1.62,1.5421,1.56,304220,0.0,1.0
2017-11-07,1.57,1.6,1.5581,1.58,155540,1.57,1.6,1.5581,1.58,155540,0.0,1.0
2017-11-08,1.58,1.62,1.57,1.62,294710,1.58,1.62,1.57,1.62,294710,0.0,1.0
2017-11-09,1.49,1.5632,1.44,1.56,359462,1.49,1.5632,1.44,1.56,359462,0.0,1.0
2017-11-10,1.48,1.55,1.4583,1.49,199954,1.48,1.55,1.4583,1.49,199954,0.0,1.0
2017-11-13,1.59,1.59,1.49,1.49,770216,1.59,1.59,1.49,1.49,770216,0.0,1.0
2017-11-14,1.61,1.64,1.5408,1.58,364069,1.61,1.64,1.5408,1.58,364069,0.0,1.0
2017-11-15,1.57,1.6,1.5404,1.58,321170,1.57,1.6,1.5404,1.58,321170,0.0,1.0
2017-11-16,1.65,1.67,1.55,1.5701,589202,1.65,1.67,1.55,1.5701,589202,0.0,1.0
2017-11-17,1.76,1.7863,1.6272,1.67,1115372,1.76,1.7863,1.6272,1.67,1115372,0.0,1.0
2017-11-20,1.79,1.9,1.7,1.82,584942,1.79,1.9,1.7,1.82,584942,0.0,1.0
2017-11-21,1.76,1.839,1.76,1.78,510613,1.76,1.839,1.76,1.78,510613,0.0,1.0
2017-11-22,1.79,1.825,1.75,1.75,310881,1.79,1.825,1.75,1.75,310881,0.0,1.0
2017-11-24,1.79,1.82,1.76,1.79,155991,1.79,1.82,1.76,1.79,155991,0.0,1.0
2017-11-27,1.75,1.82,1.74,1.79,351863,1.75,1.82,1.74,1.79,351863,0.0,1.0
2017-11-28,1.84,1.89,1.74,1.78,1212578,1.84,1.89,1.74,1.78,1212578,0.0,1.0
2017-11-29,1.76,1.92,1.76,1.84,623515,1.76,1.92,1.76,1.84,623515,0.0,1.0
2017-11-30,1.76,1.81,1.71,1.75,358513,1.76,1.81,1.71,1.75,358513,0.0,1.0
2017-12-01,1.69,1.78,1.54,1.78,803674,1.69,1.78,1.54,1.78,803674,0.0,1.0
2017-12-04,1.67,1.75,1.645,1.69,244590,1.67,1.75,1.645,1.69,244590,0.0,1.0
2017-12-05,1.67,1.74,1.62,1.64,160657,1.67,1.74,1.62,1.64,160657,0.0,1.0
2017-12-06,1.62,1.7,1.6,1.67,243321,1.62,1.7,1.6,1.67,243321,0.0,1.0
2017-12-07,1.6,1.67,1.6,1.61,140083,1.6,1.67,1.6,1.61,140083,0.0,1.0
2017-12-08,1.66,1.68,1.6,1.6,190728,1.66,1.68,1.6,1.6,190728,0.0,1.0
2017-12-11,1.69,1.7,1.65,1.65,254766,1.69,1.7,1.65,1.65,254766,0.0,1.0
2017-12-12,1.8,1.95,1.6814,1.7,1456328,1.8,1.95,1.6814,1.7,1456328,0.0,1.0
2017-12-13,1.85,1.98,1.79,1.8,1373751,1.85,1.98,1.79,1.8,1373751,0.0,1.0
2017-12-14,1.83,1.91,1.82,1.87,785257,1.83,1.91,1.82,1.87,785257,0.0,1.0
2017-12-15,1.79,1.85,1.79,1.85,769467,1.79,1.85,1.79,1.85,769467,0.0,1.0
2017-12-18,1.8,1.82,1.8,1.81,165709,1.8,1.82,1.8,1.81,165709,0.0,1.0
2017-12-19,1.79,1.84,1.77,1.8,362793,1.79,1.84,1.77,1.8,362793,0.0,1.0
2017-12-20,1.78,1.8,1.75,1.8,158255,1.78,1.8,1.75,1.8,158255,0.0,1.0
2017-12-21,1.86,1.8686,1.77,1.8,237426,1.86,1.8686,1.77,1.8,237426,0.0,1.0
2017-12-22,1.83,1.85,1.78,1.84,115884,1.83,1.85,1.78,1.84,115884,0.0,1.0
2017-12-26,1.81,1.84,1.761,1.82,149195,1.81,1.84,1.761,1.82,149195,0.0,1.0
2017-12-27,1.81,1.87,1.78,1.86,187788,1.81,1.87,1.78,1.86,187788,0.0,1.0
2017-12-28,1.79,1.8133,1.77,1.81,92446,1.79,1.8133,1.77,1.81,92446,0.0,1.0
2017-12-29,1.79,1.8,1.75,1.79,182456,1.79,1.8,1.75,1.79,182456,0.0,1.0
2018-01-02,1.79,1.84,1.77,1.8,236702,1.79,1.84,1.77,1.8,236702,0.0,1.0
2018-01-03,1.87,1.93,1.79,1.8,721370,1.87,1.93,1.79,1.8,721370,0.0,1.0
2018-01-04,1.855,1.8999,1.82,1.88,208891,1.855,1.8999,1.82,1.88,208891,0.0,1.0
2018-01-05,1.96,1.98,1.85,1.86,746627,1.96,1.98,1.85,1.86,746627,0.0,1.0
2018-01-08,1.96,2.07,1.921,2.01,904571,1.96,2.07,1.921,2.01,904571,0.0,1.0
2018-01-09,1.93,2.0,1.8901,1.95,341844,1.93,2.0,1.8901,1.95,341844,0.0,1.0
2018-01-10,1.99,1.99,1.8909,1.94,220359,1.99,1.99,1.8909,1.94,220359,0.0,1.0
2018-01-11,1.99,2.0,1.96,1.99,189566,1.99,2.0,1.96,1.99,189566,0.0,1.0
2018-01-12,1.99,2.0,1.95,2.0,194713,1.99,2.0,1.95,2.0,194713,0.0,1.0
2018-01-16,1.95,2.09,1.91,2.0,862616,1.95,2.09,1.91,2.0,862616,0.0,1.0
2018-01-17,2.05,2.09,1.92,2.0,1546025,2.05,2.09,1.92,2.0,1546025,0.0,1.0
2018-01-18,2.1,2.15,2.04,2.05,1328290,2.1,2.15,2.04,2.05,1328290,0.0,1.0
2018-01-19,2.1,2.14,2.07,2.1,356564,2.1,2.14,2.07,2.1,356564,0.0,1.0
2018-01-22,2.12,2.13,2.0,2.12,494849,2.12,2.13,2.0,2.12,494849,0.0,1.0
2018-01-23,2.09,2.15,2.06,2.13,389921,2.09,2.15,2.06,2.13,389921,0.0,1.0
2018-01-24,2.05,2.12,2.0,2.12,618910,2.05,2.12,2.0,2.12,618910,0.0,1.0
2018-01-25,2.025,2.069,2.01,2.05,258606,2.025,2.069,2.01,2.05,258606,0.0,1.0
2018-01-26,2.03,2.06,2.01,2.05,324405,2.03,2.06,2.01,2.05,324405,0.0,1.0
2018-01-29,2.06,2.25,2.0565,2.15,2366933,2.06,2.25,2.0565,2.15,2366933,0.0,1.0
2018-01-30,2.04,2.1,2.02,2.06,473820,2.04,2.1,2.02,2.06,473820,0.0,1.0
2018-01-31,2.03,2.07,1.96,2.04,514584,2.03,2.07,1.96,2.04,514584,0.0,1.0
2018-02-01,2.04,2.06,1.971,2.04,429287,2.04,2.06,1.971,2.04,429287,0.0,1.0
2018-02-02,1.98,2.0517,1.96,2.04,487002,1.98,2.0517,1.96,2.04,487002,0.0,1.0
2018-02-05,1.94,2.01,1.82,1.95,672420,1.94,2.01,1.82,1.95,672420,0.0,1.0
2018-02-06,2.06,2.09,1.9,1.9,686034,2.06,2.09,1.9,1.9,686034,0.0,1.0
2018-02-07,2.02,2.12,1.99,2.07,909297,2.02,2.12,1.99,2.07,909297,0.0,1.0
2018-02-08,2.01,2.23,2.01,2.17,2759120,2.01,2.23,2.01,2.17,2759120,0.0,1.0
2018-02-09,2.09,2.12,2.01,2.03,1342202,2.09,2.12,2.01,2.03,1342202,0.0,1.0
2018-02-12,2.2,2.27,2.08,2.13,2370085,2.2,2.27,2.08,2.13,2370085,0.0,1.0
2018-02-13,2.32,2.39,2.2,2.22,2268476,2.32,2.39,2.2,2.22,2268476,0.0,1.0
2018-02-14,2.45,2.51,2.311,2.32,2615139,2.45,2.51,2.311,2.32,2615139,0.0,1.0
2018-02-15,2.4,2.5,2.3,2.5,1109500,2.4,2.5,2.3,2.5,1109500,0.0,1.0
2018-02-16,2.43,2.45,2.36,2.41,726637,2.43,2.45,2.36,2.41,726637,0.0,1.0
2018-02-20,2.36,2.49,2.321,2.46,811118,2.36,2.49,2.321,2.46,811118,0.0,1.0
2018-02-21,2.41,2.56,2.31,2.33,3315348,2.41,2.56,2.31,2.33,3315348,0.0,1.0
2018-02-22,2.26,2.47,2.23,2.46,7225008,2.26,2.47,2.23,2.46,7225008,0.0,1.0
2018-02-23,2.35,2.4,2.28,2.28,1077125,2.35,2.4,2.28,2.28,1077125,0.0,1.0
2018-02-26,2.34,2.4,2.3,2.36,777392,2.34,2.4,2.3,2.36,777392,0.0,1.0
